"exposure";"outcome";"lambda";"beta_unpenalized";"bootstrap_mean";"bootstrap_standard_error";"ci95_lower";"ci95_upper";"bootstrap_q025";"bootstrap_q975";"z_value";"p_value";"significant";"n_valid_bootstrap";"omitted_cohort";"scenario"
"h_accesslines300_preg_dic0";"hs_correct_raven";0;0,0119757056152212;0,0128347644007665;0,0244885648213219;-0,0360209994676442;0,0599724106980867;-0,0307250568209624;0,0619364340928536;0,489032562855383;0,62481864347366;FALSE;100;"2";"Combined"
"h_accesspoints300_preg_Log";"hs_correct_raven";0;-0,00246071380799068;-0,00228074024709676;0,00923184807474167;-0,0205548035452298;0,0156333759292484;-0,0196015845179234;0,0156093966346695;-0,266546176677581;0,789818601366603;FALSE;100;"2";"Combined"
"h_builtdens300_preg_Sqrt";"hs_correct_raven";0;0,00854672860006535;0,00841899409653872;0,00817978292805407;-0,00748535134027621;0,0245788085404069;-0,00635403944516191;0,0227872356162237;1,04486007455684;0,296087644798238;FALSE;100;"2";"Combined"
"h_connind300_preg_Sqrt";"hs_correct_raven";0;-0,00312299336227839;-0,00254868796482972;0,0074989535056618;-0,0178206721551159;0,0115746854305591;-0,0175563373777567;0,00908033477486457;-0,416457224320766;0,677075462150848;FALSE;100;"2";"Combined"
"h_fdensity300_preg_Log";"hs_correct_raven";0;0,0138420088430697;0,0136922077516687;0,00834074481546227;-0,00250555059947554;0,0301895682856149;-0,000273565575929694;0,0275699938714763;1,65956508073584;0,0970019780207791;FALSE;100;"2";"Combined"
"h_frichness300_preg_None";"hs_correct_raven";0;0,0023629685073301;0,00314426017971139;0,00696156963680561;-0,0112814572566765;0,0160073942713367;-0,0109650192804428;0,0156990585748171;0,339430420237004;0,734285505335466;FALSE;100;"2";"Combined"
"h_landuseshan300_preg_None";"hs_correct_raven";0;-0,00336824756313977;-0,00329008124028478;0,00586158897146464;-0,0148567508393876;0,0081202557131081;-0,0150043988572571;0,00886868230565329;-0,574630459340813;0,565541247555361;FALSE;100;"2";"Combined"
"h_popdens_preg_Sqrt";"hs_correct_raven";0;-0,0106574338753948;-0,0106035907617268;0,00693534267057924;-0,0242504557301739;0,00293558797938436;-0,0221337109653146;0,00409553226997564;-1,53668454200615;0,124370578315116;FALSE;100;"2";"Combined"
"h_walkability_mean_preg_None";"hs_correct_raven";0;0,0019522855349252;0,000953082339068251;0,0074792827344134;-0,0127068392547173;0,0166114103245677;-0,0140152236788944;0,0150810537036641;0,261025770017012;0,794072634366061;FALSE;100;"2";"Combined"
"hs_as_m_Log2";"hs_correct_raven";0;0,00113440856844062;0,00106986705180907;0,00547387519456955;-0,00959418966878288;0,0118630068056641;-0,00870119438699904;0,0117074424940701;0,207240488341062;0,835822048490454;FALSE;100;"2";"Combined"
"hs_cd_m_Log2";"hs_correct_raven";0;-0,00214334621843934;-0,0019990796343451;0,00667644309312002;-0,0152289342257858;0,0109422417889071;-0,0140954967131235;0,0105463611184802;-0,321031152148669;0,748186783359107;FALSE;100;"2";"Combined"
"hs_co_m_Log2";"hs_correct_raven";0;-0,000752986767589475;-0,000914813567966078;0,00619592931597568;-0,0128967850776577;0,0113908115424787;-0,0132649879542871;0,0108281054130096;-0,121529270136759;0,903271832300814;FALSE;100;"2";"Combined"
"hs_cs_m_Log2";"hs_correct_raven";0;0,00150994760340015;0,00110942971232462;0,00640531260375058;-0,0110442344096715;0,0140641296164718;-0,0106598219303153;0,0149031824908309;0,235733631878639;0,813639370767228;FALSE;100;"2";"Combined"
"hs_cu_m_Log2";"hs_correct_raven";0;-0,00411683738609565;-0,00450948768617753;0,00616429234664436;-0,0161986283756945;0,00796495360350318;-0,0171033139434031;0,00713504940492856;-0,667852391578528;0,504227819693235;FALSE;100;"2";"Combined"
"hs_hg_m_Log2";"hs_correct_raven";0;-0,0059550408761215;-0,00567652535228574;0,00618932756945454;-0,0180859000007732;0,00617581824853023;-0,0174965607854674;0,00669159524325398;-0,962146664447154;0,3359759363118;FALSE;100;"2";"Combined"
"hs_mn_m_Log2";"hs_correct_raven";0;0,00350878265078724;0,00327321625362539;0,00519482395073844;-0,00667288519868618;0,0136904505002607;-0,00622866862131864;0,0123437902129738;0,67543822159526;0,499397388885359;FALSE;100;"2";"Combined"
"hs_mo_m_Log2";"hs_correct_raven";0;0,00673045559009984;0,00633348210968327;0,00482047994461495;-0,0027175114895431;0,0161784226697428;-0,00241322616335954;0,0156587491981425;1,39622105421651;0,162647938441201;FALSE;100;"2";"Combined"
"hs_pb_m_Log2";"hs_correct_raven";0;0,00333186410221522;0,0033200053698958;0,00530184880248166;-0,00705956860212564;0,0137232968065561;-0,00633761767702638;0,0126860633384413;0,6284343870115;0,529719416419807;FALSE;100;"2";"Combined"
"h_humidity_preg_None";"hs_correct_raven";0;0,0145202493366494;0,015663229130917;0,00977167320042575;-0,00463187820488033;0,0336723768781791;-0,000516569695215004;0,0374302979371782;1,48595322815511;0,13729149288666;FALSE;100;"2";"Combined"
"h_pressure_preg_None";"hs_correct_raven";0;-0,0411234988545519;-0,039154479294152;0,0125119641758613;-0,0656464980150955;-0,0166004996940083;-0,0660497199952563;-0,017961456030464;-3,28673406321681;0,00101356502332376;TRUE;100;"2";"Combined"
"h_temperature_preg_None";"hs_correct_raven";0;0,015792974052927;0,0151834978499039;0,00830411786235559;-0,000482797880665728;0,0320687459865197;-0,000484465741838528;0,030774640693864;1,90182440985334;0,0571941139680803;FALSE;100;"2";"Combined"
"h_ndvi100_preg_None";"hs_correct_raven";0;0,00747709585679333;0,00648135420256583;0,00852436298901551;-0,00923034859282328;0,0241845403064099;-0,0123856345746;0,019968903433741;0,87714423546115;0,38040830044855;FALSE;100;"2";"Combined"
"hs_dde_madj_Log2";"hs_correct_raven";0;-0,0043988495788218;-0,00497476772553646;0,00668186544566501;-0,0174950652018679;0,0086973660442243;-0,0172749465325414;0,00787117906114523;-0,658326572809938;0,510328306518751;FALSE;100;"2";"Combined"
"hs_ddt_madj_Log2";"hs_correct_raven";0;0,000966608930766224;0,00100780218447177;0,00502210228101571;-0,00887653066670101;0,0108097485282335;-0,00989406508469432;0,00962466440332931;0,192470976630673;0,847373300161243;FALSE;100;"2";"Combined"
"hs_hcb_madj_Log2";"hs_correct_raven";0;0,00102759312370038;0,000858441253324076;0,00752754858075926;-0,0137261309864634;0,0157813172338641;-0,0120145980587354;0,0119909999259786;0,136510991948555;0,891417335576758;FALSE;100;"2";"Combined"
"hs_pcb118_madj_Log2";"hs_correct_raven";0;-0,0176025921622537;-0,0168074978561044;0,00723210244469576;-0,0317772524863615;-0,00342793183814597;-0,0307004786835096;-0,00347005092015999;-2,43395227001575;0,0149349643301303;TRUE;100;"2";"Combined"
"hs_pcb138_madj_Log2";"hs_correct_raven";0;0,00993455696662785;0,00948671455862719;0,00780443844544347;-0,00536186130600112;0,0252309752392568;-0,00808858774179527;0,0223201684348237;1,27293680846801;0,203040466370129;FALSE;100;"2";"Combined"
"hs_pcb153_madj_Log2";"hs_correct_raven";0;-0,0127749660527467;-0,0118245141961825;0,00917482720270337;-0,0307572969344237;0,00520736482893023;-0,0298373729357215;0,00427334868822838;-1,39239309585935;0,163803394022713;FALSE;100;"2";"Combined"
"hs_pcb170_madj_Log2";"hs_correct_raven";0;0,00305984205247629;0,00299037642601675;0,00764070540442235;-0,0119156653566721;0,0180353494616246;-0,0118789612698471;0,0159937539245191;0,400465911263283;0,688813386353829;FALSE;100;"2";"Combined"
"hs_pcb180_madj_Log2";"hs_correct_raven";0;0,0190412421281842;0,0170989199519887;0,0085118682117953;0,00235828699191407;0,0357241972644543;-0,00111540851420826;0,0314779132984073;2,23702266698606;0,0252848586087243;TRUE;100;"2";"Combined"
"hs_sumPCBs5_madj_Log2";"hs_correct_raven";0;0,00335543376410465;0,00348689361298685;0,00748639454344954;-0,0113176299151136;0,0180284974433229;-0,0113952661106768;0,0175807533703083;0,448204238319312;0,654005804204353;FALSE;100;"2";"Combined"
"hs_pfhxs_m_Log2";"hs_correct_raven";0;0,0190790816622766;0,0189994285289246;0,00700848472212029;0,00534270402072161;0,0328154593038315;0,00599665142798875;0,0348641271342243;2,72228340629165;0,00648325166403567;TRUE;100;"2";"Combined"
"hs_pfna_m_Log2";"hs_correct_raven";0;-0,0033824270476892;-0,00405397578354811;0,00767985270097659;-0,018434661748176;0,0116698076527976;-0,0198042019885128;0,0104885617481394;-0,440428635728792;0,659626688705557;FALSE;100;"2";"Combined"
"hs_pfoa_m_Log2";"hs_correct_raven";0;0,00664293077305374;0,00656369360850776;0,0066504207406335;-0,00639165436062611;0,0196775159067336;-0,00735660128829172;0,020315096779707;0,998873760342109;0,317855848834336;FALSE;100;"2";"Combined"
"hs_pfos_m_Log2";"hs_correct_raven";0;-0,00181267689107523;-0,00174859609697181;0,00749955877544144;-0,0165115419908818;0,0128861882087313;-0,0159326105971344;0,0109718707741597;-0,241704471603202;0,809009164447443;FALSE;100;"2";"Combined"
"hs_pfunda_m_Log2";"hs_correct_raven";0;0,00218996807678026;0,0025843618333987;0,00615833578020151;-0,00988014825711907;0,0142600844106796;-0,00931769811309156;0,013490986739154;0,355610371850916;0,722132375149233;FALSE;100;"2";"Combined"
"e3_asmokcigd_p_None";"hs_correct_raven";0;-0,00602724705713965;-0,00555074680970111;0,00577462920262063;-0,0173453123183493;0,00529081820407004;-0,0150943627925816;0,00799134163901135;-1,04374616025638;0,296602847098454;FALSE;100;"2";"Combined"
"h_distinvnear1_preg_Log";"hs_correct_raven";0;0,0019144754303313;0,00168690570791412;0,00543002713748893;-0,00872818219422213;0,0125571330548847;-0,00911627993202925;0,0106993441161293;0,352571982028185;0,724409345444987;FALSE;100;"2";"Combined"
"h_trafload_preg_pow1over3";"hs_correct_raven";0;-0,00557937534741084;-0,00508847660690022;0,00500250611313538;-0,0153841071615976;0,00422535646677595;-0,0132103156509918;0,00460143050385966;-1,11531604784265;0,264715010869102;FALSE;100;"2";"Combined"
"h_trafnear_preg_pow1over3";"hs_correct_raven";0;-0,00247752066856965;-0,00271490535524945;0,00714945849481551;-0,016490201827372;0,0115351604902327;-0,016483543798042;0,0108623908822929;-0,346532631858237;0,728942464900661;FALSE;100;"2";"Combined"
"h_bro_preg_Log";"hs_correct_raven";0;0,00580079675597442;0,00584797110086672;0,0114837222565185;-0,0167068852752629;0,0283084787872118;-0,0154963217040713;0,0288389398240592;0,50513210145619;0,613466055799155;FALSE;100;"2";"Combined"
"h_clf_preg_Log";"hs_correct_raven";0;0,0105529115500009;0,0106679139076913;0,0097433747985651;-0,00854375214306191;0,0296495752430637;-0,00644926783514278;0,0301159282443774;1,08308586790226;0,278770311095841;FALSE;100;"2";"Combined"
"h_thm_preg_Log";"hs_correct_raven";0;-0,00106472739602691;-0,00122301467139832;0,00899337107938251;-0,0186914108112207;0,0165619560191669;-0,0181980612399925;0,0146760594470895;-0,118390243950661;0,905758455614075;FALSE;100;"2";"Combined"
"e3_alcpreg_yn_None_1";"hs_correct_raven";0;0,0283460166823525;0,0286189635191365;0,0110505842594698;0,00668726952566654;0,0500047638390385;0,00546831590106391;0,0472056380597166;2,56511475020531;0,010314168815541;TRUE;100;"2";"Combined"
"h_pamod_t3_None_Often";"hs_correct_raven";0;0,0888718769415892;0,0858844862206444;0,0159478574341447;0,0576146507400863;0,120129103143092;0,0539307331543653;0,116016774714094;5,57265308575638;2,50888859400049e-08;TRUE;100;"2";"Combined"
"h_pamod_t3_None_Sometimes";"hs_correct_raven";0;0,0709849963290465;0,0680320801882373;0,0164644588308995;0,0387152499955411;0,103254742662552;0,0375005789135007;0,100829142516398;4,31140780623936;1,62218409406745e-05;TRUE;100;"2";"Combined"
"h_pamod_t3_None_Very Often";"hs_correct_raven";0;0,0854736037519206;0,0816452040856619;0,0154297698188316;0,0552318106172676;0,115715396886574;0,0567444420014389;0,110873389133726;5,53952552471668;3,03292240636188e-08;TRUE;100;"2";"Combined"
"h_pavig_t3_None_Low";"hs_correct_raven";0;0,0899525706807663;0,0898229730142823;0,0187307735641975;0,0532409290923643;0,126664212269168;0,0586667551763134;0,128005849566897;4,80239485958573;1,56779144840487e-06;TRUE;100;"2";"Combined"
"h_pavig_t3_None_Medium";"hs_correct_raven";0;0,0584449126356247;0,0584800314691549;0,0199490221006135;0,0193455477916286;0,0975442774796208;0,0225358546812508;0,0969138899558465;2,92971316292377;0,0033927502271451;TRUE;100;"2";"Combined"
"hs_no2_dy_hs_h_Log";"hs_correct_raven";0;-0,0159824026449098;-0,0141453978663408;0,00821509556544805;-0,0320836940827427;0,000118888792923093;-0,0300148832418235;0,00308206268475802;-1,94549199307313;0,0517157924699332;FALSE;100;"2";"Combined"
"hs_no2_wk_hs_h_Log";"hs_correct_raven";0;-0,00276577875341089;-0,00278862503925486;0,00857322364238075;-0,0195689883238844;0,0140374308170627;-0,019547481574512;0,0116950931437521;-0,322606626023213;0,74699317499762;FALSE;100;"2";"Combined"
"hs_no2_yr_hs_h_Log";"hs_correct_raven";0;0,016245155069858;0,0156194135556257;0,00970215855610013;-0,00277072627239539;0,0352610364121114;-0,00323503760248731;0,0311780636012424;1,67438565097908;0,0940548310061761;FALSE;100;"2";"Combined"
"hs_pm10_dy_hs_h_None";"hs_correct_raven";0;-0,0135292364185059;-0,0135895918308608;0,00750218116117579;-0,0282332412999054;0,00117476846289348;-0,0271812936643021;0,00131904327151545;-1,80337372929896;0,0713295405444143;FALSE;100;"2";"Combined"
"hs_pm10_wk_hs_h_None";"hs_correct_raven";0;0,00379750219489803;0,00459903945084518;0,00910867730191762;-0,014055177263658;0,021650181653454;-0,0127833536001079;0,0200834938293647;0,416910388745308;0,676743954472869;FALSE;100;"2";"Combined"
"hs_pm10_yr_hs_h_None";"hs_correct_raven";0;0,00834192086548609;0,00786165577871589;0,0103278023361904;-0,0119001997528957;0,0285840414838679;-0,0122093085052776;0,0268116827019346;0,807715000146213;0,419254666462334;FALSE;100;"2";"Combined"
"hs_pm25_dy_hs_h_None";"hs_correct_raven";0;0,0051333844160967;0,00433793497250839;0,00731031868957579;-0,00919457693098189;0,0194613457631753;-0,0121204401649399;0,0194445796003489;0,702210756340444;0,482547738579017;FALSE;100;"2";"Combined"
"hs_pm25_wk_hs_h_None";"hs_correct_raven";0;3,30964912920791e-07;-0,000103059755259551;0,0076783730032022;-0,015049003581228;0,0150496655110539;-0,0129448312010096;0,0148404844219835;4,31035211213059e-05;0,999965608365992;FALSE;100;"2";"Combined"
"hs_pm25_yr_hs_h_None";"hs_correct_raven";0;-0,00939846089914557;-0,00911750237222347;0,00997977328222757;-0,0289584571061867;0,0101615353078955;-0,0270579351879745;0,0099859247998734;-0,941750942968091;0,346320166623905;FALSE;100;"2";"Combined"
"hs_pm25abs_dy_hs_h_Log";"hs_correct_raven";0;0,0235910378776071;0,0219843019215048;0,00667362616863218;0,010510970940804;0,0366711048144102;0,00909308515606429;0,0388656235159421;3,53496544180003;0,000407828491561075;TRUE;100;"2";"Combined"
"hs_pm25abs_wk_hs_h_Log";"hs_correct_raven";0;-0,0196961677597073;-0,0184428251126548;0,00712613535405791;-0,0336631364026184;-0,00572919911679618;-0,0297925530655747;-0,00399668847696886;-2,76393399523228;0,00571090902086455;TRUE;100;"2";"Combined"
"hs_pm25abs_yr_hs_h_Log";"hs_correct_raven";0;0,0011908186005166;0,000146731814248634;0,00855635780085682;-0,0155793345280011;0,0179609717290343;-0,0180062823940747;0,014096895486077;0,139173539516704;0,889313017397506;FALSE;100;"2";"Combined"
"hs_accesslines300_h_dic0";"hs_correct_raven";0;0,0198121519559863;0,0197446288179731;0,0279310364946224;-0,0349316736243475;0,0745559775363201;-0,0263031902365967;0,0783134192351409;0,709323907825646;0,478123495455845;FALSE;100;"2";"Combined"
"hs_accesspoints300_h_Log";"hs_correct_raven";0;-0,00854826327010822;-0,00798405494137524;0,00913060809972968;-0,0264439263025281;0,00934739976231165;-0,0293726406501658;0,0073065377426247;-0,9362205864866;0,349159625904998;FALSE;100;"2";"Combined"
"hs_builtdens300_h_Sqrt";"hs_correct_raven";0;-0,00321757307743497;-0,0032954371073271;0,0072925635201533;-0,0175107349319061;0,0110755887770361;-0,0170272737241841;0,00932228131730416;-0,44121289702079;0,659058877261961;FALSE;100;"2";"Combined"
"hs_connind300_h_Log";"hs_correct_raven";0;-0,0126769067618367;-0,0119069712822054;0,0077917608614587;-0,0279484774264446;0,00259466390277109;-0,0257348514079707;0,00455035135619045;-1,62696301737673;0,103744952571493;FALSE;100;"2";"Combined"
"hs_fdensity300_h_Log";"hs_correct_raven";0;0,0199408953554637;0,0196081295807535;0,00826796533884897;0,00373598106589425;0,0361458096450332;0,00378238851135524;0,0321319462708785;2,41182619159841;0,0158728462814343;TRUE;100;"2";"Combined"
"hs_landuseshan300_h_None";"hs_correct_raven";0;0,0107078088345201;0,0104336650377324;0,0066485574340449;-0,00232312428535391;0,0237387419543941;-0,00330293082166055;0,0239434073325792;1,61054618851441;0,107278670554792;FALSE;100;"2";"Combined"
"hs_popdens_h_Sqrt";"hs_correct_raven";0;-0,0140916637163577;-0,0141365980557541;0,0075457316171455;-0,028881025922968;0,000697698490252703;-0,0290860380679304;0,000628663701215079;-1,8675013148279;0,0618316133811488;FALSE;100;"2";"Combined"
"hs_walkability_mean_h_None";"hs_correct_raven";0;0,00223372828211274;0,00195410867024868;0,00738085361654664;-0,0122324789814809;0,0166999355457064;-0,0153386959607199;0,0169320016646701;0,302638203947724;0,762165596415803;FALSE;100;"2";"Combined"
"hs_accesslines300_s_dic0";"hs_correct_raven";0;0,0350170586909937;0,0335884998961411;0,0246313773058129;-0,0132595537180168;0,0832936711000041;-0,0123121951097557;0,0757210949438417;1,42164436264511;0,155129519302791;FALSE;100;"2";"Combined"
"hs_accesspoints300_s_Log";"hs_correct_raven";0;0,00272126105889494;0,00280771748957565;0,00732237743002221;-0,0116303349851576;0,0170728571029474;-0,0103480158006261;0,0197892937268795;0,371636273177833;0,710163678282569;FALSE;100;"2";"Combined"
"hs_builtdens300_s_Sqrt";"hs_correct_raven";0;-0,00905620512442544;-0,00888111867280822;0,00803989185080954;-0,0248141035916092;0,00670169334275834;-0,0244483185184897;0,00506412741442688;-1,12640882395869;0,259992513527088;FALSE;100;"2";"Combined"
"hs_connind300_s_Log";"hs_correct_raven";0;0,00484614080229385;0,00503666714519015;0,0068702987409283;-0,0086193972929565;0,0183116788975442;-0,00829896913022369;0,0174039637594051;0,705375557168137;0,480576551071238;FALSE;100;"2";"Combined"
"hs_fdensity300_s_Log";"hs_correct_raven";0;0,00368977964349582;0,00413031855780384;0,00788284032503028;-0,0117603034894435;0,0191398627764352;-0,00854438663531659;0,0209298804517794;0,468077430387586;0,639729218604689;FALSE;100;"2";"Combined"
"hs_landuseshan300_s_None";"hs_correct_raven";0;-0,00361513220871674;-0,00316183898597311;0,00568909744204226;-0,0147655582996585;0,00753529388222504;-0,0135803220588996;0,00711413063940891;-0,635449163166203;0,525135512515914;FALSE;100;"2";"Combined"
"hs_popdens_s_Sqrt";"hs_correct_raven";0;0,00346506249610913;0,00374694238998457;0,00596478441570498;-0,00822570013421841;0,0151558251264367;-0,00784044390173911;0,0142120590774617;0,580919988824038;0,56129437981682;FALSE;100;"2";"Combined"
"h_Absorbance_Log";"hs_correct_raven";0;0,00928160581705144;0,00882241551926521;0,00634134864753089;-0,00314720914552088;0,0217104207796238;-0,00111143085069259;0,0218492027647529;1,46366432961629;0,143285686286179;FALSE;100;"2";"Combined"
"h_Benzene_Log";"hs_correct_raven";0;-0,00955663315969104;-0,00985825801672822;0,00609234010332934;-0,0214974003437856;0,00238413402440351;-0,0214380856615417;0,00212058111155952;-1,56863093616007;0,116733959659387;FALSE;100;"2";"Combined"
"h_NO2_Log";"hs_correct_raven";0;0,0119371201009694;0,0119109582668746;0,00605998240185194;5,97728463930906e-05;0,0238144673555458;0,00172747143479901;0,0235022797246413;1,96982751918907;0,0488581415270819;TRUE;100;"2";"Combined"
"h_PM_Log";"hs_correct_raven";0;-0,00622867154718447;-0,00521739480141289;0,00706329809615858;-0,0200724814277256;0,00761513833335667;-0,0192528243164882;0,00813441856434476;-0,881836142604824;0,377865423534139;FALSE;100;"2";"Combined"
"h_TEX_Log";"hs_correct_raven";0;-0,00314918745356152;-0,00322170152525757;0,00562050272470169;-0,0141651703689861;0,00786679546186304;-0,0130246493652318;0,00749139401355798;-0,56030351870858;0,575272427739858;FALSE;100;"2";"Combined"
"hs_KIDMED_None";"hs_correct_raven";0;0,0128319739336755;0,0122985972707657;0,00555084321865574;0,00195252114128184;0,0237114267260691;0,00301423855126143;0,0238566533278954;2,31171615342129;0,020793330617439;TRUE;100;"2";"Combined"
"hs_mvpa_prd_alt_None";"hs_correct_raven";0;-0,0122496656605673;-0,0123076917917587;0,00620820497143115;-0,0244175238132148;-8,18075079196904e-05;-0,0240805132805213;0,000155102786035902;-1,97314130524647;0,0484794654305692;TRUE;100;"2";"Combined"
"hs_sd_wk_None";"hs_correct_raven";0;-0,011752209618618;-0,0111626309821326;0,00544570189160091;-0,0224255891966975;-0,0010788300405386;-0,0204992633871976;-0,00116203438316869;-2,15807068630471;0,0309223364485441;TRUE;100;"2";"Combined"
"hs_dif_hours_total_None";"hs_correct_raven";0;-0,00272348272620591;-0,00300790478936194;0,00640897502929275;-0,0152848429614362;0,00983787750902442;-0,0155954145943728;0,0124381556398625;-0,424948250501524;0,670874399698082;FALSE;100;"2";"Combined"
"hs_as_c_Log2";"hs_correct_raven";0;0,0225015728321516;0,0224951717511803;0,00518191260756977;0,0123452107502808;0,0326579349140224;0,0126042709455525;0,0314047546731658;4,34232966400884;1,40979779230003e-05;TRUE;100;"2";"Combined"
"hs_cd_c_Log2";"hs_correct_raven";0;-0,00440781492652105;-0,00408931926103415;0,00539743968628429;-0,0149866023203654;0,00617097246732332;-0,0151910057507072;0,00481708339301651;-0,816649223097754;0,414128916737153;FALSE;100;"2";"Combined"
"hs_co_c_Log2";"hs_correct_raven";0;0,00625307402139106;0,00597757273033993;0,00532790224953786;-0,00418942250085307;0,0166955705436352;-0,0034900483073416;0,0165160352888328;1,17364653638934;0,240536633056695;FALSE;100;"2";"Combined"
"hs_cs_c_Log2";"hs_correct_raven";0;0,00385558394160701;0,00348188525030896;0,00626353629480918;-0,00842072161207843;0,0161318894952925;-0,00849740385811286;0,0170013534172582;0,615560245863391;0,538184795695328;FALSE;100;"2";"Combined"
"hs_cu_c_Log2";"hs_correct_raven";0;-0,00302850936750526;-0,0032603410077084;0,00471553751316092;-0,0122707930610482;0,00621377432603772;-0,0106268142826745;0,00700274473318637;-0,642240541837018;0,520717013265301;FALSE;100;"2";"Combined"
"hs_hg_c_Log2";"hs_correct_raven";0;-0,018854383224166;-0,0181799714371765;0,00620146884519079;-0,0310090388119871;-0,00669972763634483;-0,0283610920699676;-0,00416882200165446;-3,04030927105076;0,00236335327063568;TRUE;100;"2";"Combined"
"hs_mn_c_Log2";"hs_correct_raven";0;-0,00999408382697579;-0,00976505801008604;0,00474107975530922;-0,0192864293952138;-0,000701738258737749;-0,0193640016089824;-0,0010907788880661;-2,1079763139998;0,0350330382970975;TRUE;100;"2";"Combined"
"hs_mo_c_Log2";"hs_correct_raven";0;-0,00674374273842283;-0,00679760581488287;0,00550335802042381;-0,0175301262524831;0,00404264077563749;-0,0159132391389421;0,00342545545409291;-1,22538688440689;0,220429486202415;FALSE;100;"2";"Combined"
"hs_pb_c_Log2";"hs_correct_raven";0;-0,00685718462180318;-0,00664213017600322;0,00582528805268262;-0,0182745394046326;0,00456017016102622;-0,0166954255298803;0,00412249028578588;-1,17714086578866;0,239139286462856;FALSE;100;"2";"Combined"
"hs_hum_mt_hs_h_None";"hs_correct_raven";0;-0,0115938151347801;-0,0119287292821275;0,00938279793374604;-0,0299837611591392;0,00679613088957892;-0,0283444862360523;0,00865098368773361;-1,23564582938336;0,216590241498924;FALSE;100;"2";"Combined"
"hs_tm_mt_hs_h_None";"hs_correct_raven";0;0,0171971462866778;0,0171468338898055;0,00917959454632348;-0,000794528416796489;0,0351888209901522;-0,00393221160547516;0,0333026598980132;1,87341022524415;0,0610117590995021;FALSE;100;"2";"Combined"
"hs_uvdvf_mt_hs_h_None";"hs_correct_raven";0;-0,000627879419782187;-0,00104743444236178;0,00914750589779559;-0,0185566615278293;0,0173009026882649;-0,0168510873804953;0,0198316153302387;-0,0686394113103001;0,945276647138981;FALSE;100;"2";"Combined"
"hs_hum_dy_hs_h_None";"hs_correct_raven";0;-0,00529204377572731;-0,00561908271119239;0,00629029575681633;-0,0176207969111924;0,00703670935973782;-0,0177391511360568;0,00653185452205854;-0,841302854479094;0,40017829192804;FALSE;100;"2";"Combined"
"hs_hum_wk_hs_h_None";"hs_correct_raven";0;-0,0071177177534678;-0,00713995259635239;0,0080596867460749;-0,0229144135024494;0,00867897799551381;-0,0216607491626702;0,00687943024630127;-0,883125855596579;0,377168275859071;FALSE;100;"2";"Combined"
"hs_tm_dy_hs_h_None";"hs_correct_raven";0;-0,00586269868187495;-0,00631064748923895;0,0086896108864063;-0,0228940230588985;0,0111686256951486;-0,0212321854402429;0,0110546816417427;-0,67467908040006;0,49987967827685;FALSE;100;"2";"Combined"
"hs_tm_wk_hs_h_None";"hs_correct_raven";0;-0,0035382214170833;-0,00290242849667551;0,0089333842015061;-0,0210473327120944;0,0139708898779278;-0,0177757905426608;0,015744621348841;-0,396067306327962;0,692055376078038;FALSE;100;"2";"Combined"
"hs_uvdvf_dy_hs_h_None";"hs_correct_raven";0;-0,00108646848320495;-0,00119874940847958;0,00934131367380683;-0,0193951068521579;0,017222169885748;-0,0171626515289931;0,0177112381671037;-0,116307889997466;0,90740853273948;FALSE;100;"2";"Combined"
"hs_uvdvf_wk_hs_h_None";"hs_correct_raven";0;-0,0175294810606778;-0,0163095868893577;0,00883140461479274;-0,0348387160385724;-0,000220246082783156;-0,0321412416917253;0,000552050098931222;-1,98490294865616;0,0471552702724927;TRUE;100;"2";"Combined"
"hs_ndvi100_h_None";"hs_correct_raven";0;-0,00257051991980475;-0,0023522746669361;0,00820793135293648;-0,0186577697591374;0,0135167299195279;-0,0162063971330376;0,0151625489930503;-0,313175124068882;0,754147616616821;FALSE;100;"2";"Combined"
"hs_ndvi100_s_None";"hs_correct_raven";0;-0,00735062726065246;-0,00733755064608876;0,00792694944110391;-0,022887162672486;0,00818590815118111;-0,0242071477748033;0,00701084053279634;-0,927295842526379;0,353772952329857;FALSE;100;"2";"Combined"
"hs_dde_cadj_Log2";"hs_correct_raven";0;-0,00622129829492364;-0,00497390413771782;0,00682031082180252;-0,0195888618690254;0,00714626527917808;-0,0167812205889492;0,0078475942466659;-0,912172253944202;0,361678047436323;FALSE;100;"2";"Combined"
"hs_ddt_cadj_Log2";"hs_correct_raven";0;-0,00867039519454092;-0,00872791884454975;0,00570737359512167;-0,0198566418872943;0,00251585149821244;-0,019337311602504;0,00212884731516753;-1,51915676274493;0,128723041695207;FALSE;100;"2";"Combined"
"hs_hcb_cadj_Log2";"hs_correct_raven";0;-0,00285239982943053;-0,00422101433414529;0,00756881783357002;-0,0176870101887722;0,0119822105299112;-0,0232672841423082;0,00627081358643023;-0,376862000401075;0,706276162138407;FALSE;100;"2";"Combined"
"hs_pcb118_cadj_Log2";"hs_correct_raven";0;-0,0149655750117505;-0,0153102489048392;0,00903101299120987;-0,0326660352184351;0,00273488519493421;-0,0373361549022404;-0,000944969968232295;-1,65713137898449;0,0974929162850439;FALSE;100;"2";"Combined"
"hs_pcb138_cadj_Log2";"hs_correct_raven";0;0,00830323584975805;0,00625559225924065;0,00735322004608695;-0,00610881061097032;0,0227152823104864;-0,00758975892692015;0,0163796172767525;1,12919724932979;0,258814633843177;FALSE;100;"2";"Combined"
